scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
dp,214.7,198.4,NONE,0,pid,74.09,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,214.7,198.4,NONE,0,mpc,102.46,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,214.7,198.4,NONE,0,dobmpc,143.99,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,214.7,198.4,C,0,pid,76.47,0.005616993943223885,11.180339887498949,-0.00034667962979474784,-0.0001888618622152469,0.00039478547176160665,0.004927233099890745,0.002667796725547287,0.00044723969944574415,-0.8062551551477689,1.281838290526759,17.27216226831416,0.00039738426095930086,0.6540000000000005,0.00039738426095930086,1772.3153750834426,45.576400527995794,0.0,0.001294171664118206,0.00330355840470477,0.0011373395510701162,0.0,0.0,0.0,0
dp,214.7,198.4,C,0,mpc,103.23,2.0988935310200865,11.180339887498949,-1.601404046269936,-1.3567826410845019,2.0988935310200847,4.880437392403957e-09,8.391894668949146e-08,5.827534925809709e-08,-0.020243956174196578,0.02032546402316511,2103.112036863374,2.098893531020086,0.7040000000000005,2.098893531020086,1823.1393076862348,22.182946630028574,0.0,7.034017551609299e-10,3.4994964899208153e-09,1.25298986243811e-09,0.0,0.0,0.0,0
dp,214.7,198.4,C,0,dobmpc,145.73,0.035178344362684515,11.180339887498949,-0.0029403506103747464,0.03505524568891225,0.035178344361580356,2.055730120032421e-08,2.779615366001808e-07,2.249021884888517e-07,-0.047678719802356176,0.047892424990178886,43.867905199472936,0.035178344361592735,0.8040000000000006,0.035178344361592735,1817.236605835641,22.7400072706984,0.0,1.2226864030187352e-09,9.312631220069561e-09,1.1669782429171854e-08,2.3677874993796648e-09,-1.1541457324786126,-0.9889344460853697,0
dp,214.7,198.4,CD,0,pid,79.8,0.02038859075988926,11.180339887498949,-0.0014228156105253688,-0.0010095148579066329,0.0017445700071619158,0.015286058764556399,0.013378621607283814,0.0007393159927103932,-0.8463136535008227,1.2548516057747099,32.768363146448905,0.016150334133606715,0.6540000000000005,0.016150334133606715,1899.2621099706337,334.79571844036275,0.0,0.004273265002494924,0.010300629954076216,0.0016325956704030583,0.0,0.0,0.0,0
dp,214.7,198.4,CD,0,mpc,108.05,2.1860564456657428,11.180339887498949,-1.6666517882563257,-1.4066006942788212,2.180883696221252,0.11915986897550063,0.09159701315442814,3.1686389251134026e-05,-0.020804688089223734,0.0248987981219793,2185.065712095958,2.180896975115231,0.7040000000000005,2.180896975115231,1954.5438159166968,210.63715486853334,0.0,0.10069067083786191,0.02480748815581043,0.004801577892240542,0.0,0.0,0.0,0
dp,214.7,198.4,CD,0,dobmpc,149.56,0.03657190407900709,11.180339887498949,-0.0030772532121777912,0.03631657473988548,0.03644671573913823,0.0012672713308153687,0.0027450142383314215,1.6486794390003774e-05,-0.04962849961259605,0.06467250083404093,45.160846994548365,0.03647211338717476,0.8040000000000006,0.03647211338717476,1950.7328554303936,2184.911648863731,0.0,0.00018102037900476344,0.0007232480956123393,0.0005629725130687135,0.04904015555103489,-1.2015441906399948,-1.0253737054644874,0
dp,214.7,198.4,CW,0,pid,123.03,13.848950459505065,75.23915122042389,-4.87414734746056,-0.007430611206580419,4.874153011420519,12.862417935299995,1.610672564104515,9.127935877966959,-7.220212971721941,62.47762390398091,7870.809454801726,7.935115188032232,0.0,7.935115188032232,21083.81422345351,13818.374413793452,0.0,2.6343732710484327,11.783571882464056,0.38692431973771685,0.0,0.0,0.0,0
dp,214.7,198.4,CW,0,mpc,150.35,9.81771707610589,62.09011695671077,-3.7665720926044672,-1.6242264480381179,4.101850421857593,8.512679031510347,2.663960849872222,1.0294633053968165,-0.020689876857416384,18.740175558602726,6296.7355440746505,6.338595475187188,0.0,6.338595475187188,17034.9623436302,5559.472898428096,0.0,1.7737834331616376,7.754259081020628,0.4004182841069199,0.0,0.0,0.0,0
dp,214.7,198.4,CW,0,dobmpc,216.78,1.047281995207218,11.180339887498949,-0.21258208504071624,0.032061297337917335,0.21498620808612037,0.9880645266366441,0.27259677001070187,3.063950326740113,-0.5566283098578669,47.9605739570271,377.4113923526212,0.3724990851455631,0.0,0.3724990851455631,33777.38430971919,19474.61101645137,0.0,0.21380361066201373,0.8155184302473665,0.06867268566437772,0.26055609119501283,-1.8923768727466073,-1.214933013193916,0
dp,214.7,198.4,CDW,0,pid,126.06,13.753127167307799,83.9230101074374,-5.0240226824088445,-0.007225060667459867,5.024027877595844,12.70068826269036,1.6125037734030074,9.01163910816499,-7.259729718278727,66.15715228531158,7945.750120773149,8.013128513931013,0.0,8.013128513931013,21373.49074520175,13910.968039183403,0.0,2.4249057632146465,11.615209760487051,0.4179190753332297,0.0,0.0,0.0,0
dp,214.7,198.4,CDW,0,mpc,173.57,9.880018133269598,61.829345854157324,-3.855627523329931,-1.6735858621709814,4.203183702471008,8.533285661191687,2.670400887791661,1.0306899635357392,-0.02185178264643393,18.500287017564553,6355.180880390561,6.397017043558449,0.0,6.397017043558449,17423.383550450322,5589.022079933894,0.0,1.694129116826354,7.78255293668807,0.4385648826589488,0.0,0.0,0.0,0
dp,214.7,198.4,CDW,0,dobmpc,221.01,1.0673166460718686,11.180339887498949,-0.21890510490174234,0.03439871885874414,0.22159132837538056,1.0085341803151153,0.2700387255692316,3.073470193404166,-0.5788780733599063,48.35906299692328,383.32709887134956,0.3784521286728407,0.0,0.3784521286728407,34542.79037119624,21242.28834396499,0.0,0.21296535940594497,0.8317758019403437,0.08122337953026587,0.27244622843873184,-1.9470021480777535,-1.2531099688201492,0
dp,284.5,189.7,NONE,0,pid,74.02,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,284.5,189.7,NONE,0,mpc,101.85,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,284.5,189.7,NONE,0,dobmpc,166.59,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,284.5,189.7,C,0,pid,75.6,0.005153669054528445,11.180339887498949,-0.00026170281264299163,-0.00025141931705740617,0.000362904994640285,0.0036691198912062214,0.003600855997179573,0.0002061383488526956,0.20415663666432282,0.776565230226364,17.169372885830832,0.0003654833133226929,0.7040000000000005,0.0003654833133226929,2502.503073359256,45.45436140781931,0.0,0.0009768201650790951,0.0024471740406806883,0.0008366516890287451,0.0,0.0,0.0,0
dp,284.5,189.7,C,0,mpc,126.76,2.782847399197626,11.180339887498949,0.34529744492432957,-2.76134194219943,2.782847399197626,1.7324039196710944e-08,8.780986121179557e-08,6.29180576357697e-08,0.006158702810266273,0.013249543484682127,2786.742466355996,2.7828473991976246,0.7540000000000006,2.7828473991976246,2510.3743815555863,19.3577579614884,0.0,1.1854370174822894e-09,8.17325062593271e-09,9.756312418083669e-09,0.0,0.0,0.0,0
dp,284.5,189.7,C,0,dobmpc,168.72,0.0732260524194103,11.180339887498949,0.000782809263606714,0.07322186806205663,0.07322605241879708,1.806111737728652e-08,2.991425412999761e-07,2.268037823480242e-07,0.01022957506495421,0.01578774138600529,81.79396546081531,0.07322605241879943,0.8040000000000006,0.07322605241879943,2504.0751834149874,23.406413994308192,0.0,1.112940847242649e-09,8.270034881448685e-09,1.0198024274643547e-08,3.5419681561921944e-09,0.24739518104626487,-2.016349971171124,0
dp,284.5,189.7,CD,0,pid,88.7,0.027352728432714735,11.180339887498949,-7.491936491604276e-05,-0.002102877619808058,0.0021042117752567177,0.00454170769333936,0.02689083369378819,0.00021734876728007478,0.2110129661956454,0.7749037775018361,38.265782577826336,0.021773253397366438,0.7040000000000005,0.021773253397366438,2690.516547008657,481.9078139071082,0.0,0.0007562408832253854,0.003233245018260023,0.0008811179891254847,0.0,0.0,0.0,0
dp,284.5,189.7,CD,0,mpc,128.56,2.9015128945589788,11.180339887498949,0.3570018832296673,-2.872231674218376,2.8943332798786017,0.021533767959766477,0.2028502874453346,3.87705221223248e-05,0.006326286893687232,0.013229941945556123,2898.155085550242,2.894335630010405,0.7540000000000006,2.894335630010405,2698.9355076988645,306.2855401573154,0.0,0.018139758996900998,0.004762919359658699,0.0009034732171454285,0.0,0.0,0.0,0
dp,284.5,189.7,CD,0,dobmpc,168.99,0.07643817515684795,11.180339887498949,0.0008162486047282556,0.07618882062274805,0.0761931929352616,0.000331567259068976,0.006105901636259803,5.7076562215898464e-05,0.010572517139834965,0.015704338996469665,84.76234577719934,0.07619402208388353,0.8040000000000006,0.07619402208388353,2697.2678815186014,3629.6431012858316,0.0,4.8420167413921675e-05,0.0001640908145385595,0.00016988334946396836,0.07067201217165466,0.25572362556284517,-2.0979455297397096,0
dp,284.5,189.7,CW,0,pid,144.96,6.663848498007137,50.01254161446472,0.41246760202959265,-0.0030040726330606746,0.4124785414738894,6.515916594954983,1.334004941822105,4.370347791470988,-1.6455274737484515,57.51470839180174,3940.653369254637,3.9619201005404108,0.0,3.9619201005404108,16632.129610140095,8367.54468316827,0.0,1.4251791096093949,5.626548277300197,0.2178882146793439,0.0,0.0,0.0,0
dp,284.5,189.7,CW,0,mpc,175.49,7.537046555835568,51.42659640204643,0.9004632225795877,-2.959890510653293,3.0938302878913424,6.5399475760172505,2.112905733227365,0.9867649260086117,0.020972684932261464,16.010443295444286,5949.369488441924,5.970914409579975,0.0,5.970914409579975,14228.170341676108,4805.796371933952,0.0,0.775775388392506,6.277744705575966,0.21219311217843526,0.0,0.0,0.0,0
dp,284.5,189.7,CW,0,dobmpc,214.23,0.6162621977662753,11.180339887498949,0.03353371645475455,0.0771765571908785,0.08414708027676787,0.6022028658535601,0.10025005553302244,1.795265397221211,0.1462230550100298,37.7976174993546,275.20472526325614,0.2682144761001525,999.6739999901846,0.2682144761001525,18258.750555847128,9757.619867241683,0.0,0.09706305606121862,0.5075058964624276,0.03427788038489505,0.12122731222919096,0.5327644834184603,-2.151234328833189,0
dp,284.5,189.7,CDW,0,pid,148.67,6.901643541467173,55.502465566769224,0.34874864067473665,-0.004970472056465855,0.3487840592185094,6.760796579480481,1.3426328107102294,4.43959159459004,-1.6929020944398971,58.0757114938598,4044.6608868250537,4.070153298701587,0.0,4.070153298701587,17247.05885849395,8609.649790936975,0.0,1.4921944075241984,5.7661761806604686,0.2162477721843387,0.0,0.0,0.0,0
dp,284.5,189.7,CDW,0,mpc,178.65,7.604731625811027,51.721442788634874,0.9265690802688067,-3.0691590247763534,3.2059737023057937,6.557304490363554,2.1343461625031908,0.9952194553261856,0.02200236623923224,16.866259115136636,6030.567774554591,6.052386574172583,0.0,6.052386574172583,14507.893376867538,4836.1646061308375,0.0,0.7985224394755736,6.291615511127575,0.2006169008957805,0.0,0.0,0.0,0
dp,284.5,189.7,CDW,0,dobmpc,220.92,0.6157397511276663,11.180339887498949,0.03522906600895064,0.08003387693771136,0.08744431685103228,0.60104216510921,0.10117928804874007,1.800047933936775,0.15217592961322823,37.733077049132206,276.7078468333934,0.2697185990683591,999.6219999901858,0.2697185990683591,18662.9377989557,11618.525636152273,0.0,0.09862733422108307,0.5064439314770144,0.03338743711708237,0.14184727962156313,0.54775699397812,-2.232365582612489,0
dp,327.7,134.7,NONE,0,pid,96.97,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,327.7,134.7,NONE,0,mpc,114.65,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,327.7,134.7,NONE,0,dobmpc,147.95,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,327.7,134.7,C,0,pid,76.16,0.003906459978491409,11.180339887498949,-0.00020168760975867946,-0.0001847144052245739,0.00027349095675659456,0.0028947174145618213,0.0026088777951372086,0.0011647313645141405,0.8389273724988495,2.0387536500428944,14.926302763146976,0.00028105683412078976,0.7540000000000006,0.00028105683412078976,1724.0065483464286,44.53592519755597,0.0,0.0007529318750809077,0.0019490743249407898,0.0006743364911387207,0.0,0.0,0.0,0
dp,327.7,134.7,C,0,mpc,104.23,2.083655946213557,11.180339887498949,1.6660720534436484,-1.2513296987305835,2.0836559462135558,2.645295922144533e-09,7.695429820250979e-08,6.84396246063473e-08,0.020820376072199717,0.027316962708527966,2090.203467205563,2.0836559462135575,0.9040000000000007,2.0836559462135575,1776.5793345791699,15.834923373034867,0.0,3.682263628146276e-10,1.8903689073431904e-09,6.352632867692542e-10,0.0,0.0,0.0,0
dp,327.7,134.7,C,0,dobmpc,145.01,0.0324132209320832,11.180339887498949,0.003021001050566081,0.03227213106951877,0.032413220930905956,2.2401674455346903e-08,2.7534548020632526e-07,2.3378195861051263e-07,0.04960510196406972,0.06585286182674692,41.28251983329891,0.03241322093092348,0.8040000000000006,0.03241322093092348,1774.6357071932744,20.81092919031781,0.0,1.0072188152588244e-09,9.370889920213748e-09,1.3224015752125053e-08,2.2923214658223793e-09,1.2008073316425247,-0.9120921899449788,0
dp,327.7,134.7,CD,0,pid,80.14,0.01944262813825894,11.180339887498949,0.0009230027170649304,-0.0009328938994982419,0.00131233572054954,0.014934592117431235,0.012379479882658587,0.0013269157562533474,0.8817623898795931,2.0191516430047076,30.306607806494988,0.015799301323766064,0.7540000000000006,0.015799301323766064,1846.6242203834408,326.4857415810472,0.0,0.0030432007698543277,0.010459594712396388,0.0013071595538224126,0.0,0.0,0.0,0
dp,327.7,134.7,CD,0,mpc,106.78,2.1707066947728118,11.180339887498949,1.734296014044026,-1.2967918542785042,2.1655142062919093,0.12457578559049559,0.0836459845057566,3.3137750240924816e-05,0.02139793534233125,0.02724702258376975,2172.020601267175,2.16553042856924,0.9040000000000007,2.16553042856924,1903.8617730608814,197.99054521853807,0.0,0.10527159784215709,0.02590091670185363,0.005017524707422454,0.0,0.0,0.0,0
dp,327.7,134.7,CD,0,dobmpc,149.47,0.033687642883326395,11.180339887498949,0.0031611238776650713,0.03341895592646121,0.03356812951870719,0.0013111762632205975,0.0025137184521336338,1.550509636133918e-05,0.051643956105636296,0.06737214703949929,42.46486017146232,0.03359761128947514,0.8040000000000006,0.03359761128947514,1903.9506076796906,2068.8014368057443,0.0,0.0001843653763684604,0.0007519597665385766,0.0005791059609445812,0.047355076020988866,1.250372099833433,-0.9453472277041118,0
dp,327.7,134.7,CW,0,pid,122.22,11.738569797854312,85.4856578974459,2.935646365024673,-0.05985492511045537,2.9362564929758017,11.073376487937159,2.559834342873652,7.0121408101921245,-2.1756183815592176,62.932590201278224,6431.045382578465,6.479410749450391,999.9859999901772,6.479410749450391,24133.558956193505,12571.851654667213,0.0,2.2342760110926867,10.050441192742754,0.2611173511732891,0.0,0.0,0.0,0
dp,327.7,134.7,CW,0,mpc,150.34,6.901143443409313,30.29855804950708,2.55069501352911,-1.8439706234304674,3.147423186055033,4.318534070097237,4.366894960930929,0.9097089972495099,0.021804723434254485,1.0669702783556485,5481.736152437398,5.494563459120781,0.0,5.494563459120781,17620.457432326457,4744.672526607513,0.0,0.5514184265374578,4.222756166627173,0.07263803847313528,0.0,0.0,0.0,0
dp,327.7,134.7,CW,0,dobmpc,191.97,0.4209338922969562,11.180339887498949,0.05103056911343957,0.04423046437600749,0.06753112588250548,0.3669679094173778,0.19483183050812283,1.0496656986225414,0.2772762443074753,30.239826626889744,248.8947805743424,0.24139109501153752,484.5660000015856,0.24139109501153752,18213.699737415314,7229.397613780558,0.0,0.08289977211863796,0.3090515704880901,0.01366559923682555,0.09284323915658103,1.7255561732449347,-1.3089098385516638,0
dp,327.7,134.7,CDW,0,pid,126.77,12.101142898761832,82.5023603446381,3.0990974977810537,-0.06530706735823051,3.0997855270646903,11.41212214645125,2.5675780916909074,7.2842300097620205,-2.2008569898051835,63.03096986399835,6698.350713947333,6.750117111287629,0.0,6.750117111287629,25077.97021210834,13008.418809735284,0.0,2.218548199628351,10.399999650579026,0.2723663966655296,0.0,0.0,0.0,0
dp,327.7,134.7,CDW,0,mpc,154.51,7.010025434140908,32.594614273846375,2.643062741892667,-1.8959736649067078,3.252767559417819,4.4067489215890365,4.374988426701872,0.9087583627217813,0.023675873730613254,1.4018398202675204,5546.746650667825,5.560137884386279,0.0,5.560137884386279,17947.860724604318,4771.898186003642,0.0,0.6012690451884521,4.29601359152216,0.06722130407345,0.0,0.0,0.0,0
dp,327.7,134.7,CDW,0,dobmpc,197.98,0.4344552401606663,11.180339887498949,0.05555452136173212,0.04421523112336736,0.07100205283668877,0.3822712121932751,0.19385248134682787,1.1708695163814604,0.29036778695601295,31.611026773227096,253.31741629896035,0.24577333082944816,484.61600000158586,0.24577333082944816,18936.118114186484,8987.683982433773,0.0,0.08326271078711206,0.32147416990956285,0.014315882011718802,0.10829141560137848,1.7796658098830882,-1.3472769692693507,0
dp,247.7,21.9,NONE,0,pid,74.82,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,247.7,21.9,NONE,0,mpc,101.98,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,247.7,21.9,NONE,0,dobmpc,142.85,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,247.7,21.9,C,0,pid,77.02,0.005427417097967714,11.180339887498949,-0.00029574983778793185,-0.00024268324186316426,0.00038257433582612814,0.004157388368912629,0.003467941058165417,0.00015647842229980834,-0.31646245171422366,0.6152714772376984,17.406349571911772,0.00038384832192159843,0.6540000000000005,0.00038384832192159843,2392.4055444762243,46.3737576154543,0.0,0.0011039328394615501,0.002778839539453758,0.0009475459829251399,0.0,0.0,0.0,0
dp,247.7,21.9,C,0,mpc,103.18,2.6551325412276108,11.180339887498949,-0.5718735363511281,-2.5928149702412293,2.6551325412276072,1.637647840561427e-08,9.353827779413367e-08,5.949827689603956e-08,-0.009324697621594939,0.009466783275236344,2658.633590832482,2.655132541227609,0.7040000000000005,2.655132541227609,2405.607582848855,21.77154307597445,0.0,1.2944629796787536e-09,8.22418988555601e-09,8.870915461359543e-09,0.0,0.0,0.0,0
dp,247.7,21.9,C,0,dobmpc,145.79,0.0685391360533617,11.180339887498949,-0.0012534756082048578,0.06852767302157654,0.06853913605271425,1.8124924535708007e-08,2.9735913677555353e-07,2.2473502706676952e-07,-0.016971154888578435,0.023439612681379767,77.07604111537583,0.06853913605271668,0.8040000000000006,0.06853913605271668,2397.7662112448697,23.50380910685497,0.0,1.143994466409207e-09,8.371378205551248e-09,1.018073147121996e-08,3.4127757153877268e-09,-0.41054704523465146,-1.8925117397535143,0
dp,247.7,21.9,CD,0,pid,79.2,0.026168832019266113,11.180339887498949,-0.0006273933419736901,-0.001965423771051592,0.0020631318439129323,0.006526725728572198,0.025257733617868275,0.00020072281181306265,-0.32763571985123047,0.6069770319894169,37.45912576132188,0.020746702355307678,0.6540000000000005,0.020746702355307678,2571.562058127497,463.5780205400339,0.0,0.0019290848458796848,0.004352405053666575,0.0011042924940099475,0.0,0.0,0.0,0
dp,247.7,21.9,CD,0,mpc,107.14,2.7672149910268984,11.180339887498949,-0.5923845722342891,-2.6961761197110667,2.7604863973440303,0.03763566131742294,0.18914865487169605,3.3943290819048534e-05,-0.009578686251596398,0.011427785555931566,2763.9193567503376,2.760489057716433,0.7040000000000005,2.760489057716433,2585.818555946196,296.3230864054341,0.0,0.031744794142929536,0.00814887996469286,0.0015520858725375437,0.0,0.0,0.0,0
dp,247.7,21.9,CD,0,dobmpc,150.07,0.07151302806300881,11.180339887498949,-0.0013097323525864783,0.07127353197854293,0.07128556487488749,0.0005191359775223208,0.005675554690577327,4.905286785395409e-05,-0.01757671584591566,0.023288208610744418,79.82496185598806,0.07128774162358245,0.8040000000000006,0.07128774162358245,2582.1303336619503,3471.180464222149,0.0,7.996293616647048e-05,0.0002662223806230426,0.0002578274256886102,0.06819515313684288,-0.42525825383415844,-1.968469713735285,0
dp,247.7,21.9,CW,0,pid,122.14,7.229196015161454,64.2949862136658,-0.9443478656218874,-0.02714455132248504,0.9447379096718377,6.900383111660037,1.9373843758975884,4.642818327224877,2.4422838572249193,62.82575880774984,4159.440656887622,4.179624730239944,0.0,4.179624730239944,18795.422659116197,8358.671848862308,0.0,1.0730023741259556,6.264778995868516,0.19090091745552798,0.0,0.0,0.0,0
dp,247.7,21.9,CW,0,mpc,151.13,7.195094861213429,45.750859570451006,-1.2610668840557335,-3.0272320271916997,3.2793937599070357,5.55160196212787,3.1929112551777403,0.909673191778357,-0.016671877229330057,6.696322751510932,5689.309468979373,5.711887042621122,0.0,5.711887042621122,16261.030500760617,4770.555623164881,0.0,0.6030667762315922,5.3691372546740626,0.14665276954121337,0.0,0.0,0.0,0
dp,247.7,21.9,CW,0,dobmpc,192.98,0.5237074745992251,11.180339887498949,-0.04467325063553662,0.07770859831131324,0.08963439950071908,0.49431880695449615,0.14793279037565318,1.6000459544992782,-0.1975356050784498,35.4542865075913,260.7473571073299,0.2544143100656317,734.2139999964619,0.2544143100656317,18719.438105255107,8537.68840484128,0.0,0.08502839559875323,0.41004148925867595,0.02692822602870809,0.10862568413469643,-0.7901572304193837,-2.178892587101033,0
dp,247.7,21.9,CDW,0,pid,126.44,7.177828410119348,64.07584124458671,-0.9356242563542646,-0.03317376870781146,0.9362121810833001,6.843350433359202,1.9527627309404765,4.541100603913165,2.4480089479726694,62.74281690663157,4134.211989241749,4.153577099996559,0.0,4.153577099996559,19183.3815088938,8353.92842074367,0.0,1.035131325656941,6.226320503125215,0.18575111571340278,0.0,0.0,0.0,0
dp,247.7,21.9,CDW,0,mpc,154.96,7.277657501563647,46.28012746693509,-1.2985638705413227,-3.131371025815176,3.3899487646851014,5.578130445939299,3.2182303850036327,0.910866246918513,-0.017443808614707595,7.027819442307237,5761.334808061559,5.78413307935229,0.0,5.78413307935229,16617.5613590982,4798.405092484495,0.0,0.6278668522635089,5.390306181884845,0.13220198590461807,0.0,0.0,0.0,0
dp,247.7,21.9,CDW,0,dobmpc,196.8,0.527503404173181,11.180339887498949,-0.046997570984778365,0.0805826595883163,0.0932863157424268,0.49713931905756215,0.1496997066011888,1.612334930964382,-0.20477089053470238,35.703898497392586,262.69399529393206,0.25637197654723987,734.2659999964607,0.25637197654723987,19089.714100130208,9877.951867941767,0.0,0.08680047867514831,0.4133359729168652,0.024687231857382478,0.12897685695867034,-0.8123195197520705,-2.255636056799149,0
dp,68.4,133.2,NONE,0,pid,75.44,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,68.4,133.2,NONE,0,mpc,102.23,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
